1757662440,584321192
1757662440,592598744
1757662440,594795864
1757662440,599782856
1757662440,602145576
1757662440,634040040
1757662440,638360792
1757662440,646415256
1757662440,659242216
1757662440,688136424
1757662440,696095160
1757662440,702296680
1757662440,704598360
1757662440,715296888
1757662440,725936840
1757662440,746402232
1757662440,767022008
1757662440,787319976
1757662440,789044888
1757662440,791911768
1757662440,821907016
1757662440,835090088
1757662440,844622104
1757662440,857970616
1757662440,870025208
1757662440,884429496
1757662440,892029720
1757662440,903659288
1757662440,916276152
1757662440,921630776
1757662440,934970040
1757662440,951698760
1757662440,955851512
1757662440,965592568
1757662440,970774168
1757662440,983811448
1757662440,986139816
1757662440,994454920
1757662440,997419320
1757662441,3932648
1757662441,20467496
1757662441,22993032
1757662441,56001368
1757662441,65416280
1757662441,120027032
1757662441,150117592
1757662441,156633000
1757662441,183438152
1757662441,216971480
1757662441,228400168
1757662441,231760904
1757662441,245210760
1757662441,296423944
1757662441,334281880
1757662441,386910696
1757662441,402573736
1757662441,405283992
1757662441,409517192
1757662441,414993800
1757662441,417404536
1757662441,429819528
1757662441,435695656
1757662441,444788504
1757662441,448756584
1757662441,486148856
1757662441,488448264
1757662441,517838856
1757662441,533635064
1757662441,549144728
1757662441,550321368
1757662441,579343224
1757662441,606662760
1757662441,614169736
1757662441,620553352
1757662441,643940376
1757662441,649525592
1757662441,672258872
1757662441,682859816
1757662441,696410760
1757662441,732296136
1757662441,736481704
1757662441,740640104
1757662441,746779080
1757662441,774490232
1757662441,800261784
1757662441,819139224
1757662441,828911544
1757662441,844892456
1757662441,846548856
1757662441,876517048
1757662441,885172040
1757662441,904549368
1757662441,926580264
1757662441,932454744
1757662441,951898328
1757662441,960887032
1757662441,965331576
1757662442,1407432
1757662442,19722264
1757662442,58856872
1757662442,62877624
1757662442,65208120
1757662442,68254680
1757662442,70149032
1757662442,81236008
1757662442,86087560
1757662442,117395176
1757662442,119781512
1757662442,134955960
1757662442,186445752
1757662442,197783832
1757662442,203654824
1757662442,227885160
1757662442,240904152
1757662442,329519128
1757662442,350080392
1757662442,355913688
1757662442,358826536
1757662442,392892216
1757662442,398629768
1757662442,411088664
1757662442,427530536
1757662442,445139112
1757662442,470938424
1757662442,477166584
1757662442,491180872
1757662442,506335064
1757662442,537367896
1757662442,542703576
1757662442,558487240
1757662442,569747496
1757662442,571238024
1757662442,586817752
1757662442,588564232
1757662442,599461640
1757662442,622711000
1757662442,661107752
1757662442,669920680
1757662442,714687480
1757662442,725230312
1757662442,728703528
1757662442,730506216
1757662442,766886296
1757662442,769085832
1757662442,772436328
1757662442,773785976
1757662442,808922024
1757662442,820524728
1757662442,836988424
1757662442,839977944
1757662442,866243416
1757662442,868194120
1757662442,870737016
1757662442,875434056
1757662442,963556248
1757662443,9032360
1757662443,14633000
1757662443,53889080
1757662443,57382568
1757662443,67342856
1757662443,73900008
1757662443,75465256
1757662443,82477832
1757662443,92407656
1757662443,115864728
1757662443,117922216
1757662443,134661624
1757662443,135843240
1757662443,150427880
1757662443,168197160
1757662443,173566920
1757662443,196423928
1757662443,203036520
1757662443,205139592
1757662443,214684456
1757662443,216702216
1757662443,225781672
1757662443,229296008
1757662443,240214984
1757662443,259173736
1757662443,260447256
1757662443,263819352
1757662443,282036344
1757662443,291706264
1757662443,298106744
1757662443,302756728
1757662443,343464216
1757662443,345869000
1757662443,348194632
1757662443,365301576
1757662443,389001192
1757662443,403758424
1757662443,411618360
1757662443,413907464
1757662443,436786840
1757662443,450002040
1757662443,460424008
1757662443,467900360
1757662443,490214184
1757662443,497133320
1757662443,509951400
1757662443,511430600
1757662443,522220760
1757662443,530358456
1757662443,537436760
1757662443,546846808
1757662443,557404376
1757662443,565987224
1757662443,567506600
1757662443,572740904
1757662443,579143496
1757662443,599729096
1757662443,602170248
1757662443,604602200
1757662443,615440440
1757662443,622456952
1757662443,629191640
1757662443,633073992
1757662443,661739928
1757662443,722366728
1757662443,765548072
1757662443,790064536
1757662443,794537336
1757662443,803184248
1757662443,808847736
1757662443,819656856
1757662443,822926296
1757662443,829683720
1757662443,853148792
1757662443,859480584
1757662443,874005384
1757662443,885183832
1757662443,893919896
1757662443,910200728
1757662443,915267688
1757662443,985770920
1757662444,13663448
1757662444,15058904
1757662444,30521912
1757662444,31613320
1757662444,53120536
1757662444,57379960
1757662444,64697208
1757662444,69800040
1757662444,106023384
1757662444,108959416
1757662444,118705432
1757662444,140807864
1757662444,150280840
1757662444,201775272
1757662444,211230376
1757662444,225187688
1757662444,232139384
1757662444,253395864
1757662444,259507176
1757662444,268143304
1757662444,277607960
1757662444,284565624
1757662444,293250296
1757662444,312164152
1757662444,323659848
1757662444,338839800
1757662444,347524872
1757662444,376730456
1757662444,379734392
1757662444,413189560
1757662444,439098680
1757662444,441068072
1757662444,442487912
1757662444,486764280
1757662444,502272968
1757662444,533935784
1757662444,548936968
1757662444,550098232
1757662444,551537064
1757662444,559976168
1757662444,619052552
1757662444,621050696
1757662444,632893704
1757662444,732498904
1757662444,754000904
1757662444,762923480
1757662444,771509576
1757662444,784584776
1757662444,797641080
1757662444,811406904
1757662444,815036520
1757662444,820524952
1757662444,832162584
1757662444,843436408
1757662444,849436312
1757662444,853807480
1757662444,864874584
1757662444,871713896
1757662444,886449576
1757662444,892435432
1757662444,906956616
1757662444,922927528
1757662444,927141576
1757662444,968076536
1757662444,972970920
1757662445,21726952
1757662445,32414696
1757662445,61297192
1757662445,76163752
1757662445,90636552
1757662445,139313432
1757662445,220023896
1757662445,229805272
1757662445,233254296
1757662445,237711096
1757662445,283361832
1757662445,286429800
1757662445,291110728
1757662445,293461656
1757662445,295622280
1757662445,304603656
1757662445,336887384
1757662445,367779016
1757662445,383095000
1757662445,393226344
1757662445,398932680
1757662445,415778664
1757662445,449660072
1757662445,466880648
1757662445,472414600
1757662445,478946024
1757662445,499241528
1757662445,504419208
1757662445,509481416
1757662445,532786008
1757662445,539455816
1757662445,547473368
1757662445,594612216
1757662445,616245944
1757662445,620836872
1757662445,624512008
1757662445,632693464
1757662445,640343064
1757662445,675589128
1757662445,718174296
1757662445,734317368
1757662445,769687336
1757662445,771385416
1757662445,788697512
1757662445,813605064
1757662445,819776776
1757662445,833603896
1757662445,877192184
1757662445,911995528
1757662445,936572584
1757662445,959996232
1757662446,25092104
1757662446,28439704
1757662446,64704008
1757662446,75535432
1757662446,85340888
1757662446,104950008
1757662446,120764968
1757662446,164557704
1757662446,168420056
1757662446,174809960
1757662446,184278120
1757662446,231914008
1757662446,250444712
1757662446,260426200
1757662446,309033592
1757662446,316355384
1757662446,322394632
1757662446,324630616
1757662446,329498792
1757662446,370880376
1757662446,384566072
1757662446,388334984
1757662446,393294920
1757662446,400546424
1757662446,416231960
1757662446,428552296
1757662446,492278760
1757662446,495207496
1757662446,501335592
1757662446,516920968
1757662446,520567896
1757662446,549272312
1757662446,597412488
1757662446,601309240
1757662446,617093256
1757662446,639589896
1757662446,655610008
1757662446,674959816
1757662446,684980120
1757662446,686262552
1757662446,699139720
1757662446,705004408
1757662446,728347080
1757662446,751500344
1757662446,752925080
1757662446,758914808
1757662446,796467528
1757662446,807219832
1757662446,817658360
1757662446,839194520
1757662446,844329144
1757662446,856842392
1757662446,896962504
1757662446,906306248
1757662446,922389288
1757662446,933546872
1757662446,966088776
1757662446,970872328
1757662446,976853112
1757662446,990467400
1757662447,28881000
1757662447,54650344
1757662447,60513176
1757662447,70292168
1757662447,91024120
1757662447,98325592
1757662447,103681432
1757662447,109472072
1757662447,124417304
1757662447,134531880
1757662447,143686152
1757662447,150050152
1757662447,151723800
1757662447,157876296
1757662447,161091624
1757662447,194625816
1757662447,235719768
1757662447,264828920
1757662447,269423464
1757662447,279315032
1757662447,303764760
1757662447,317530472
1757662447,327347336
1757662447,349705320
1757662447,352486408
1757662447,358914184
1757662447,413906168
1757662447,418126184
1757662447,419696824
1757662447,430795688
1757662447,436502376
1757662447,446825624
1757662447,449920744
1757662447,453176824
1757662447,455235944
1757662447,468087192
1757662447,479564392
1757662447,499350920
1757662447,542332152
1757662447,557100184
1757662447,558477800
1757662447,593987368
1757662447,602878040
1757662447,609639720
1757662447,640324792
1757662447,650700200
1757662447,652554472
1757662447,655112328
1757662447,658607864
1757662447,691373896
1757662447,697614264
1757662447,699410072
1757662447,703263256
1757662447,705205496
1757662447,759644232
1757662447,766609272
1757662447,770607976
1757662447,781944712
1757662447,802249560
1757662447,818488456
1757662447,819938152
1757662447,824345160
1757662447,864989960
1757662447,867850440
1757662447,923747176
1757662447,934119240
1757662447,943982680
1757662447,951265784
1757662447,959467720
1757662447,970641944
1757662447,997987688
1757662448,2546616
1757662448,43162280
1757662448,44494248
1757662448,45896408
1757662448,108445528
1757662448,110171672
1757662448,120933160
1757662448,154554152
1757662448,157218440
1757662448,180926680
1757662448,185596792
1757662448,190545048
1757662448,197701224
1757662448,215809560
1757662448,219219864
1757662448,240577224
1757662448,242194504
1757662448,258500920
1757662448,276326952
1757662448,291763032
1757662448,295144824
1757662448,339585768
1757662448,344487432
1757662448,353050360
1757662448,367950664
1757662448,375435976
1757662448,377539768
1757662448,383283304
1757662448,385210712
1757662448,386971992
1757662448,414957256
1757662448,430706328
1757662448,433008040
1757662448,468287608
1757662448,479326776
1757662448,483957016
1757662448,486004168
1757662448,522127944
1757662448,550424184
1757662448,552098104
1757662448,575137304
1757662448,576820120
1757662448,586395608
1757662448,589139848
1757662448,595800744
1757662448,607256520
1757662448,623099016
1757662448,626838168
1757662448,640206776
1757662448,645027768
1757662448,664939720
1757662448,697886648
1757662448,721413688
1757662448,727193336
1757662448,729343848
1757662448,731930024
1757662448,752471672
1757662448,789190344
1757662448,804359576
1757662448,811240184
1757662448,864776504
1757662448,888866504
1757662448,919653608
1757662448,927676680
1757662448,946692616
1757662448,952662312
1757662448,954390776
1757662448,979361976
1757662448,981249032
1757662449,10417048
1757662449,29806456
1757662449,35181224
1757662449,38632680
1757662449,61146360
1757662449,98962392
1757662449,101977448
1757662449,135177048
1757662449,176895128
1757662449,191931000
1757662449,207840920
1757662449,209114120
1757662449,232168392
1757662449,257273576
1757662449,280047288
1757662449,290828504
1757662449,332193576
1757662449,335026120
1757662449,340999752
1757662449,355308072
1757662449,373217560
1757662449,378436936
1757662449,393189736
1757662449,400595912
1757662449,410571416
1757662449,412544200
1757662449,425033208
1757662449,432200856
1757662449,450007352
1757662449,451605496
1757662449,459445864
1757662449,461049384
1757662449,494369560
1757662449,508192872
1757662449,515019624
1757662449,518132568
1757662449,571126840
1757662449,598924104
1757662449,614790600
1757662449,623342760
1757662449,624520968
1757662449,633956952
1757662449,675207000
1757662449,695038696
1757662449,701510792
1757662449,703245256
1757662449,710102392
1757662449,726877864
